num_orders_lag_1,rolling_mean_10,emailer_for_promotion,homepage_featured,price_diff,discount_pct,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Rice Bowl,category_Salad,category_Seafood,category_Soup,category_Starters,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
207.7424714772451,75.95692039949066,-10.362669123464956,-1.1564885394746636,4.614077810998952,-1.3529032811051322,-17.743476529907515,-8.582229804974665,-4.64850220908358,-21.330405172828538,-6.144446862145181,0.2619772730833901,0.061284551974728756,-0.9393416859971352,0.07051422672829635,0.08312807008377893,2.757755409062449,45.184134559072334,-0.36010398181239134,1.1261479543622483,0.0038851927465833732,-0.07068507570883449,-2.0882395412090577,-5.3959538840896135,-3.7326833264179315,0.5680002522000217,-1.6243134583696621,1.5084594954466397
-109.17551202282945,-36.47527209259545,-3.3720848108666033,-1.0190795167615254,1.7261218584916447,-6.754185850449927,-5.415457684128729,-3.844306136093149,-2.5293296293247223,-4.977669183895223,-4.037801898040279,-11.465286408190059,0.013632830969785988,-0.4138170714222094,-0.06423539175295324,0.02927151776483705,0.5738824238888163,-2.7565907198464443,-0.3567332802268678,1.1781352121227406,0.002483823503620817,-0.1971723082339775,-3.5588195637541693,-5.600516882235774,-3.4988212518917243,-0.289247461544858,4.023583442930695,0.7017073733147681
298.9117536470574,-16.796463516114745,-3.4780749542208054,-1.6146537188300556,-68.91369728281339,-9.640396917341802,-19.15017368827842,-9.924880212255685,-4.197053268807926,-24.916207506096146,-5.157600587083121,0.10154684518119923,0.03327867028933018,-1.9942526402506948,-0.0007756568523983039,0.06898315303415678,2.9584213131242936,-7.5166966905600665,-0.5441946162955287,1.1393791381584746,0.0036768007758765995,-0.059359507729546145,0.9518533675690234,14.727227064595567,-2.363889890533419,-0.47481454117793054,-2.9787814696285007,-4.377103300199473
-119.12430239997039,-87.15779422445074,-3.055840539063567,-2.0177739222427813,2.674213058989762,5.924430201675692,-5.2917782871599455,-4.560839544572056,-3.5520876650768005,-5.207891640290227,-5.226178954143473,0.06522961319475076,0.019596508926951722,-0.3671336072551397,-0.02860811030008588,5.07874316198089,1.1509499957587401,-1.7938594719064138,-0.8700415829142828,0.5430932030296668,0.008665187902124762,-0.1255265153145084,1.5802989555133165,-5.69123360194228,3.5418239583830236,-0.7531103195242402,-1.9914872059450646,-4.481725282512705
-122.10030312793118,-64.80826998838107,-3.2507136001278965,-1.0157203632176528,2.4793605476669462,-5.6571821662440875,-5.242827363839866,-4.20834386875541,-2.138700560032008,-4.98416406380283,-4.022739008528228,-7.011597897607756,0.013712561959557312,-0.4060218097928843,-0.034773245652052434,0.029444500766226116,0.7555688524003209,-3.154431268367069,-0.3512647504997022,0.4637810741407687,0.008641763417680972,-0.1971723082339775,-3.531366428227277,-5.279770874443572,-2.916181311172822,-0.2897499990162362,4.269016314049477,0.698838330763337
-50.931582413144255,-35.09428383927591,-2.5613200481850193,15.243469877233753,4.7326741104939805,10.39159185090104,-7.05656996773921,-5.478431243566096,-1.85511427792718,9.192888218700753,-6.043755261467223,0.07198921903887721,0.02084743343704357,-0.28223295072777727,-0.09342318314431847,-0.2383104982389333,2.0833572707452133,-2.172427852215686,0.17848359975318648,0.6583435740216348,-0.2750354048611003,-0.07961277554401418,2.898855368081228,-6.823834795128313,6.136208668704126,-0.3374892897978487,3.6543335757456528,0.8826131564660781
-11.677202799883156,-68.08595385976277,-2.5838399192343244,-2.105944787692249,10.55576821237219,11.412535029596407,-8.788756090983416,-4.090941036676143,-2.554784065235255,-6.52277955097386,9.159480964526674,0.0838267073819857,0.015463266994874226,-0.25713051870456677,-0.04280811986561844,-0.1723429349672261,1.123081008687708,-1.8865206116501956,-0.17366912399886789,0.7882908162660107,0.0025234591650883714,-0.0801768923037291,2.1387776077785494,-6.847203419325335,-3.124748928610586,0.2301835350081818,-0.8685125243205898,0.7010677499183814
-53.39199587083308,-51.29317083598702,-2.961546759788984,-1.9038668477902734,10.574134237112485,-6.595074846772845,-6.4543127241547875,-4.398504221172863,-3.355724827847605,-5.407398710919898,12.082108597245632,0.06794905920984642,0.020998611715220803,-0.32104646427562145,-0.0445031006274155,0.030975896511348525,1.4589989568428001,-1.7902737765548773,-0.09080056675080576,1.0334236579128908,0.0045693692473309025,-0.13552314068095103,2.8379728570318097,15.533341287854551,-1.9796614619902722,-0.30020291742133287,2.724082509094348,0.6247907950666962
-115.59781083422651,-34.54222719520044,-3.3850149371057316,-1.3487943533536129,3.2950645615205882,-6.401626958697602,-5.832611759392166,-4.471085454482753,-2.791018541632174,-5.319222701233723,-5.551020325840823,0.08453878168307881,0.019593783675354005,-0.38079007407925586,-0.02115839675925497,0.04749796253986237,0.7411698975638605,-2.5755207889665344,-0.7900755146253289,1.4080861951419334,0.0032575234403188318,0.9157055670918791,1.3884937744611243,-4.644955450846562,4.348589450729265,-0.5349114678754526,-1.4755764387595054,-5.033313295573936
175.63646220895305,-15.74456732226949,-2.8485174597570775,-2.4583890678336386,8.823192410183168,40.66363771292584,-19.942034476428702,-9.015540312951124,-3.1043163561316476,-16.772916900916826,10.707346659422768,0.08245077979355402,0.03066014582794777,1.3000160327661046,0.013727813022921188,-0.22387842673474714,3.235451069139531,-2.653019072963133,-0.4757473619941057,0.9157332255083982,0.006504356145479063,-0.06387734776148193,5.966696995849555,-15.306096153908582,-4.045161868160086,-0.42144775622919806,-0.6533899802238331,-3.021666207592932
-74.26858629760048,-21.183571671970856,-2.5070475410983097,-1.1838622132353354,3.969102227963477,-7.015191948349088,-7.091086890637133,-3.5944922554085306,-2.668449676923863,-5.434063542361434,-5.2529946416967235,0.08937256444959303,0.020998611715220803,-0.44868435138749496,-0.04800059552792576,0.019567138158757724,-13.948259298750871,-2.243218211797858,-0.3015805573083957,1.0573240533142931,0.004332841954204839,-0.1971723082339775,1.0488856571798784,11.139301640034578,-2.238739487768307,-0.2906282006285848,4.550053397340549,0.612563394209733
-89.38697705148823,-18.486112743789974,-3.0551310398404357,-1.880518350990532,3.4576903618525376,-7.550344657034991,-6.546500271448585,-4.626440462888946,-2.8620007933728946,-5.079706746703081,-5.547701047468352,0.14513982151186627,0.03677126244435539,-0.4478959358942185,-0.009989858020120267,0.0587704352006677,0.7875006370892449,-3.3392410990044454,-0.47776914996366127,-18.255495327448436,0.006670394673239256,-0.15997412005996264,0.8858625465720045,-6.63116605158298,-3.606609215921688,0.21687798940590675,-1.2413793139440685,1.0982993077376144
-120.13304519424807,-62.69440668789084,-3.1637119498406823,-0.9864898791088232,2.425559356495473,-6.064859300717081,-5.460305302682918,-4.572478174659275,-2.236939873967564,-5.035680306404165,-4.301522716495126,0.05946689938702587,-2.272976774939699,-0.41321745197864274,-0.009061527832770797,0.037363113979938654,0.7776014771663265,-3.0894173501036506,-0.40481106051915666,0.4472778225600545,0.008223898510265561,-0.15997412005996264,-3.5725157853943164,-5.288165394112414,-2.5577309464034386,0.21824735966448822,-1.2582372242749307,0.6986457986951294
-171.11298453477897,171.60210345708424,-17.215643384266052,-1.1300009031208356,2.8877118008525384,-11.838529439677346,-16.191739740085698,-3.7737311830803266,-4.28630227211134,-10.85790424620738,-31.151719984492335,0.4194517635025088,0.05159095761831472,-0.741237702325592,0.08876999148735022,0.2717580955026946,3.260015447073208,-8.27420107501407,-0.49390637434326645,0.8564949455639889,0.0036768007758765995,-0.11979620984153885,1.2367075508793717,34.22407636075389,-2.8240695524913813,-1.232703592487414,-5.176121122182629,-2.515083929208912
59.68296722800414,42.19050761674115,-3.120371152972961,-2.673885083782846,7.407338119996349,-10.854083096262675,-13.473848059647892,-5.76108374727887,-3.977447545799118,-11.07322309677787,-5.577545311750931,0.08349566327147397,0.03343836133384439,-0.5452984133601965,0.03131599005474582,0.1109373324002341,3.375624957023345,-2.9056870604295018,-0.454436392542489,1.1630336023579053,0.0036768007758765995,-0.12815658509733235,1.5515478111163576,18.458490657235938,-1.3733228105684467,-0.5789776276499234,-1.344264718726626,-2.5382342890304885
316.9365907955904,-46.711812394764934,-2.424293283278678,-2.1069880173850146,21.438392214201276,-4.640592328813651,-15.678283505563623,-6.294536476700831,-2.9993778743529926,-26.381796691960993,15.687974099677497,0.08460537846638479,0.03327867028933018,-0.41254176310704144,-0.03749111708063835,0.060562020063661355,2.6112188503607525,-2.5939954562908887,0.05864625759366088,0.7920173332192099,0.0045693692473309025,-0.12085048395704043,2.8222041982097603,14.442404227299027,-3.7341494693133694,-0.266403472748516,3.481979688072933,0.957782021920422
-85.18896415621916,-58.93062746556858,-3.0360266173875696,-1.6629831725515298,9.777977232921902,-6.03602748760228,-5.399252848270512,-4.548051774581142,-2.4371865409662097,-5.4424722938912025,10.930029055942077,0.07471346091007446,0.020998611715220803,-0.3109068018382157,-0.02318834646958602,-0.010531498706169798,0.7879569849739243,-1.8334714514043615,-0.3754965237715197,1.1084419661183798,0.003464185638526516,-0.050989427123922744,2.0139482666441406,-5.16818250565851,3.916788805369337,-0.6066877609187906,-0.8520785183193734,-4.820931613263199
-110.1085956763973,-29.04402855674688,-3.4076678320926415,-1.397405089228185,2.4873102531990856,-6.6414840549736684,-5.836186371713121,-4.396112692356527,-2.8257106924053765,-5.129258114495316,-5.643299422622087,0.09748391105691867,0.019593783675354005,-0.39635725234846053,-0.02333442909635764,0.03733861037141458,0.7231875333803394,-2.6755543407560496,-0.8582251914761274,1.619395028766801,0.0061572105386303675,-0.12815658509733235,1.2981336239637324,-5.29770349718156,-2.396617278687054,-0.48492726306328815,-1.253294678910218,-3.014411032927922
-89.65912992155472,-70.38713583220539,-3.33596591494054,-1.1038493231121775,-34.098818772255136,-4.804798306906354,-5.547874506840907,-4.4922527652379065,-2.1674195877266125,-4.744775233687672,-3.831200136285697,0.05930053056885113,-2.119573361987305,-0.7241797680878491,-0.017688824429948645,0.038750510074953975,0.7453086870565009,-3.625444315518578,-0.757890619332507,0.5455875811063039,0.007700225675079652,-0.12023485150085145,-3.259410066749506,-4.920223777229237,-1.8288474827581747,-0.4836574068762272,-1.468228702667297,-2.455891390407
-119.50371755699616,-76.65549491068587,-3.214898746426108,-1.5330021653786023,2.660720545782755,-9.089092382513998,-5.324628553611043,-4.700666603927626,-3.4053221233262665,-5.372633961216081,-5.642773100707173,0.06023146816163426,0.019593783675354005,-0.7457955309798577,-0.008385828578236248,3.1763154877096627,0.904755563601467,-2.5708765131724505,-0.8579678188429233,0.6601446853217146,0.008665187902124762,-0.12815658509733235,1.4765164426439694,-4.811095258205603,3.6451847375784445,-0.7535077981789707,-1.7607756245101867,-4.77476551115349
-11.631449132570555,0.9793041681486843,-4.609549554958835,-2.0460067389198513,8.64500773778485,0.4279976392129482,-12.058245050933733,-5.93169967280157,-3.9050332041648845,-7.934878543398399,-3.109889365735742,0.11486889965189977,0.03343836133384439,-0.32585351143683183,0.027133088101579814,-0.004347296569947573,2.305429049846698,38.94730600063151,-0.31491482020432116,0.8706531065470385,0.003586149167915847,-0.05263502678374107,-2.2525129494571363,-5.526436845291883,-1.7381827995704,-1.265531054026804,-1.4760178388970884,-4.617100906798694
-81.14479208984665,1.7438098300952882,-3.0613770103665447,-1.2302929487071936,11.468932576963102,-2.4795966479415306,-7.521703494492084,-4.350485377183796,-2.786967382093561,-5.480810898825238,7.636373902118478,0.14733236826288676,0.08975005784674776,-0.303639686074874,0.028212890228428114,0.004671466846908518,1.5096049437170151,-3.365333543536589,-0.10169602037871488,1.0359738069623416,0.007323787530610122,-0.08280696208655307,-5.882316662726313,-8.955539958368808,-4.461435612333491,0.22711206217181737,-1.0425875177558233,0.6641379999406815
-81.17652685578123,-55.8556983927453,-3.2341698665500136,-1.3919056138943375,-52.42344545416721,-6.012627502003109,-5.217739467982431,-4.5349904928736,-2.0510142736719525,-4.640722341738053,-4.542451773152006,0.05859542470421465,0.014126131559980368,-0.2875278302823507,-0.004306163508866086,0.03595975588984246,0.7805587543948622,-3.806090344310219,-0.787707324992917,-7.452550932337009,0.007483534404513533,-0.12023485150085145,0.8648204945537394,-4.951072500823669,-2.0211880873912498,-0.5326172864109955,-1.5080373994817706,-3.19177986905613
262.78315302769965,-26.985946847522964,-3.072215486057038,-1.540061835132942,17.626638857344165,-9.485745458684624,-15.635430849130925,-8.21355193081435,-3.10706542544494,-27.30469691357789,-6.093166097172066,0.07783877546510688,0.03343836133384439,-0.5693909962238213,0.026268703337770212,0.07596281419804764,2.9968717563204232,-2.921358906129276,11.177611503307388,0.8942215604687281,0.0036768007758765995,-0.06952936446961987,1.7658815228570395,15.923166518180821,-2.7827359851377946,-0.3316605985578506,-1.3308338794107928,0.15073792606231767
-121.77164859678176,-67.3929942454975,-3.3342827496414564,-1.0774438174208243,2.1580512266247562,-5.070327509793537,-5.463087030528237,-4.609697377388565,-2.2139399118125573,-5.193026322174392,-4.391602676876932,-6.75227616015181,0.013632830969785988,-0.5687444155604512,-0.009061527832770797,0.03830758659550548,0.765525578522107,-3.0665111232062547,-0.4379290242969675,0.4491761072740976,0.008223898510265561,-0.15997412005996264,-3.627729731764732,-5.400630729346024,-2.6855375452394865,0.21746166967233188,-1.2252941097594119,0.7012354528519349
-8.733940954341483,73.96330957086364,-3.9937228006901537,-1.7531001748506958,26.06532851841203,-12.658294407157358,-15.888838526208204,-5.982695785383045,-3.710565269478538,-11.75205440801052,-5.706793449645144,0.12615613886548177,0.056519275820350975,-0.7227932986059397,0.031085264208924532,0.007622169116645926,4.0402562361719525,-2.9329882068329494,0.24333844281450887,0.9860307339605169,0.004166974756700215,-0.06815003614455781,1.4232637351108501,27.231456062320895,-1.9967198203167877,0.36795125967832726,-1.2979235260796305,0.48853038145419964
-121.38494694935689,-67.87462518598977,-3.2507136001278965,-1.074369824649155,2.4650429597819428,-5.173823161374378,-5.230796527151315,-4.182105916636636,-2.174602891840615,-5.02246848961256,-4.015676238045565,-7.011597897607756,0.013712561959557312,-0.4060218097928843,-0.06405697933636514,0.029444500766226116,0.5076551324687778,-3.071694353849195,-0.4114947630418803,0.46721851812567083,0.002483823503620817,-0.1971723082339775,-3.531167627001909,-4.754120849728326,-2.8849421058401803,-0.2897499990162362,3.9288995271725837,0.6972374083456696
139.67024964943948,138.4275793316859,-9.213249385134416,-1.5257857564895372,5.751753032955326,-10.92228395049749,-17.23702938681732,-3.8764264467807394,-4.359358358607816,-14.074894392984591,-11.770070650366685,0.2695640326999733,0.06285387419967131,-1.222770788102959,0.04854304609397349,0.30087461775783264,3.28071204711547,-5.627312302039068,-0.1551787497898245,1.1728632918950892,0.004332841954204839,-0.16574226565480982,1.26593038227994,19.533303743295548,-3.8280283740063767,-0.32270910378357065,8.023587868313808,0.7868359537779457
-73.14696869043688,-48.096889773400896,-3.3291144842692577,-0.8649013836607519,-36.41889348147654,-6.216716307567008,-5.473460718789868,-3.798619879321485,-2.2691313438181693,-4.549377371103394,-3.3159304744112488,0.060204495101246154,-2.519618182219586,-0.8516488825247807,-0.0587395049806527,0.026752570878414927,0.5457345672431392,-3.352094295724753,-0.3638192259259161,0.7872580883969099,0.002483823503620817,-0.1667677160730319,-2.9339064353735402,-3.9118336171705,-2.4156817161716893,-0.289247461544858,4.51482769683845,0.5775566724041971
