center_id,meal_id,weekofyear_sin,weekofyear_cos,is_holiday_week,weeks_to_next_holiday,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_10,rolling_mean_5,rolling_std_5,homepage_featured_rolling_sum_3,lag1_x_emailer,lag1_x_home,demand_pct_change_1,meal_id_orders_median,meal_id_orders_std,category_Extras,category_Rice Bowl,category_Salad,category_Sandwich,cuisine_Italian,cuisine_Thai,center_type_TYPE_C
-0.4652891405933219,-0.3138079645182243,-0.04350664446552585,-0.36396465545337486,-0.044984948787250977,-0.0810277402760673,-64.08179525657872,-0.14098199889284588,0.5998175373899736,-0.7455932140049191,-1.9829726358382964,0.1253041072439597,0.11529894216905157,-0.7285557083329841,-1.7066347912814241,-93.52380673550618,3.8907642971337753,-0.5062214818050781,-0.00019270388326687326,-0.0015475660344230631,0.0033338262330646056,0.004336445784387377,-0.023369268338115763,-0.003121445298342813,0.33586194467137337
0.1472432712264769,0.02528689704465262,-0.04497841853461609,-0.24631661951747436,-0.03975759102880603,0.3428957169102124,-193.03797083556316,0.5932077013315609,0.19421617359265733,-0.05657096342142136,-10.28707711229351,1.1930322448307378,-0.7467694629873868,-0.6528045824447338,-2.269499751981352,80.19487991759411,0.6409588237532149,-0.9905282770961924,-0.00032028575973870474,0.04859692271809803,0.0070418841386680475,-0.10641206085527952,-0.19247449250312468,-0.04546530837735134,0.0900134829513614
-0.1513280525248973,0.04625356606655729,-0.04984692189250699,-0.3020662623481464,-0.052911066677488384,-0.06442343523461354,41.13529146452707,0.3666898777347052,0.7453192173592926,-0.562113264060141,-1.722116799725355,-0.07490620169559804,0.10337625946050774,-0.3114230368272085,-1.8640198018183036,-94.24053959657134,1.9641719233970059,-0.3701981223728995,-0.0004000177804538642,-0.0025277349657686194,-0.3585013881657,-0.006417989583034671,-0.024725711690738672,0.0011504319842934093,-0.14900365474996768
-0.14871285074726184,0.027463814362802052,-0.06793510983293051,-0.39267625942322415,-0.05322917627070677,-0.12011097606535721,-157.8473542852463,0.5003043457118724,0.1768460792821632,-0.31054666824210453,-11.923760462672066,-0.13189855714912885,0.1333555347443909,-0.6319990698330723,-2.2236443048471064,83.68910800573707,2.5219524149934385,-0.5298727716541549,1.2120198616314922e-06,0.008413743056504996,0.0036011365117064598,-0.030665283913107796,0.004865016082890599,-0.025384725061112553,-0.18805416798052432
-0.2722591897038257,-0.018297244350489607,-0.026253418484908073,-0.5990947843391643,-0.0782428309693747,-0.03396279981021179,-220.46073610632857,0.28138210457505697,0.278236816267937,-0.24225137759067858,-13.100511402440944,0.5454307945197541,0.09256969724712216,-0.9400596977175465,-1.7434382134420965,-6.580033085309225,-1.948285916064556,-0.974358432318046,0.006413338315634892,0.06776771011378736,0.011507734591712135,-0.04840858730589409,0.0038569975899329224,-0.06675915738005891,-0.9556810965582573
-0.0904739163764047,0.0014660293489303466,-0.0217161363522834,-0.27160983909930825,-0.07132221606188756,-0.0628219018044213,-156.4700278009791,0.43972777894388626,0.351157179930184,-0.431951608461621,-14.349274512850572,0.5883461636865635,0.059436876972523166,-0.9092115827909617,-1.5746274287019604,-73.86227485991404,-0.5252133382290792,-0.6443514025132381,-2.36086950317633e-05,0.012593097716160406,0.012800629212971764,-0.006242281502023033,0.003196556565165396,-0.010764548108355804,0.10047375611970252
0.327115720116026,-0.018876273402335064,-0.04341167769104405,-0.25660852511321064,-0.04815251489363777,0.11435569550002499,-159.78045412117248,0.3315025012133323,0.40667704643153463,-0.2836773351177584,-13.897259987265544,0.5693545048298145,0.0898200761010465,-0.8599942620791625,-1.499016322172647,-59.04291105223639,-0.6979316802606493,-0.6926094227185806,-0.00032028575973870474,0.007223235149749257,0.028986879287746018,-0.006436449535852455,0.00441434050534338,-0.023595186109801793,0.08488739475640339
-0.17018915822592856,-0.01467331774883409,0.08689818064565898,-0.31450471671855385,-0.05752842258444519,-0.05353729153483786,-0.47784629670729933,0.25779936715631896,-2.1023989624075043,0.1098321392650969,4.023607227690012,0.5203345774983547,0.12093321388607925,-1.6918338937968744,-1.3292289468654495,-202.6169956814402,0.6044303931693332,-0.6743505172324396,-0.0004000177804538642,0.006009259388354766,0.003546893843538613,-0.01804530949756225,-0.033388565090631754,0.017593334497005206,0.0639812983932893
-0.1545588819564612,0.011115786399254498,0.05959447836641575,-0.3532688382542845,-0.06652987416445612,-0.011321226960812194,-49.08632654472308,0.4847401474383593,0.33367342266506683,-0.82332924822491,-0.06869050402213273,0.14062440699458284,-0.5054554865354175,-0.5671625009749497,-1.9427838303155192,-37.24814625715094,1.5691977682288247,-0.37731872920209686,-0.00032028575973870474,0.009714384619575689,0.002367686689668447,-0.04998822629368078,0.006609599134278399,-0.020571449516801652,0.06447836776807361
-0.17432322365190142,-0.008218323157911505,-0.06696652481328913,-0.26668115431144307,-0.02199108076516635,0.2143898618246882,-130.07055106073767,0.4306735642153981,0.42854568509347507,-0.3867358945918422,-13.061394009105353,0.4577016389077881,0.07961289878713303,-0.884535329036756,-1.522526294192098,-87.5514333697957,-0.43986658529426126,-0.6832090394132542,-0.00014405496948284363,0.0011618334887528285,0.010593956130000652,-0.049731064461324484,0.0035674114939764964,-0.024117223674511145,0.09021157523658672
0.05824091110761007,-0.042767487076148115,0.0021055917626243243,-0.21061572314247204,-0.04026495948239329,-0.061093573080727145,107.93139606011353,0.49558557046482404,0.6748672242766673,-0.8611271152836109,6.8643847723722695,0.06421040987941141,-0.8514540358508553,-0.5988857934842824,1.9007282725075985,-140.25848484124046,0.20058213119784102,-0.5567967189073713,-0.00032028575973870474,0.007887445811527574,0.007108005572325223,-0.015284033359634132,0.0664919297632928,-0.4693630032381692,0.06109251961979964
-0.11191054778441298,-0.06487921480163135,-0.014514734310036087,-0.31792770305163387,-0.04850291708627755,-0.07281036601525531,77.475979093789,-0.31162038826966454,-1.0268677109478535,-0.592944442710981,14.10169618347737,1.0217121153619817,0.23114525396867985,-1.9804215046220006,-1.8681069581633811,-95.56117402826817,1.320018174557898,-0.5205936588319345,-0.0004000177804538642,-0.040356519474550843,0.003587854657439153,-0.006623003457676497,0.007892170664540907,-0.06989511329076434,0.0773216838577385
0.07533787144742315,-0.035958316701479004,-0.05737524997624469,-0.21259221894009817,-0.0222675164367413,0.3881958559120966,-65.52405387950141,0.409731968675813,0.6868458820761664,-0.6356602472026813,-8.79041635148555,0.4812319412354819,0.1511921654249027,-0.8477902860595143,-1.6348125344660982,-88.39147334699977,0.09792987549189063,-0.6308858330412904,-0.00032028575973870474,-0.00308401953593678,0.0038134904454145517,-0.09206469925729309,0.006089736451375923,0.012534042357426861,0.07892778378531169
-0.15186020341623704,0.014545479344828492,-0.05640747469475666,-0.16999096820784992,-0.06955256226951959,-0.046612915434281636,-154.7512182619325,0.45162024440845394,0.4053305144076334,-0.48417229030013914,-14.05256471872528,0.513197602918406,0.06709328613391498,-0.8696843864926418,-1.57948952416052,-75.80775656359883,-0.779598763396206,-0.573076606093876,-0.00032028575973870474,0.01705904317698437,0.012795267428749044,-0.00429858042119858,0.003079309465245035,-0.010564792870563396,0.10332820411001417
1.033602860310394,-0.2761649857598619,-0.06286041470668115,-0.4004396036442172,-0.045289379572307546,-0.06558892635430091,-9.708538899516627,-0.042639958965327344,-0.6325979535888482,-0.5688214141640643,5.764171847331157,0.6334793508625993,0.2592932067306192,-1.4122940527142724,-1.6811907653510203,-52.77408527975391,4.794239048241005,-0.9076785301023751,-0.00019270388326687326,-0.006641523031952569,0.0035643361914021307,0.10411224868385706,-0.034184199851888156,-0.007717425613164722,0.5884280020941399
0.3313607338687623,-0.01118935217076504,-0.13181654432860712,-1.0318607454341022,-0.30708892012707506,-0.10853686940885826,277.2895650932746,22.352428249624555,-0.06287718656948288,-0.3554137318901714,1.878244253049749,-1.7332061462469135,0.052827005316526586,-6.3107627570324345,-17.220414639313482,-19.360469504295025,5.889287121518699,5.36575070219005,-0.00019269101613792448,-0.02311245185355693,0.004173906956755262,-0.8300953508496923,-0.022220383606316566,-0.04685574250275809,0.4053072146483774
-0.1782450041862918,-0.11231490842254305,-0.11025445698352894,-0.6161142875009447,-0.2247555140485935,-0.06477410909631558,146.22794857539844,0.7014825066659333,0.251564655043619,-0.3144670189263878,10.043436606662551,0.2333188132330584,0.08071670108344696,-2.1743770480435956,-2.0797083312316786,-64.10800616274128,0.9820655830855333,1.7798893300174772,-0.0004000177804538642,-0.012227606450236898,-0.35214903429167815,-0.01900078161115274,-0.0337895195085486,0.04098928967724687,0.06449558660422543
-0.03147788546901733,0.028076242815645455,0.055620365878018815,-0.5290197240502564,-0.29383626787060646,0.0026779379032640933,31.78057798239287,0.29433099498473186,0.699577351469904,-0.7853768004069661,1.6744186012359747,0.11844426443771233,0.13981679408642317,-2.8375288030797226,-2.5006064731042743,-133.9049942079552,1.1382225342161658,6.026616051101508,-0.00021732523980854532,0.0010687331682112029,0.0027484454078159316,0.23517460606161578,-0.03756242287106492,0.03179061458421569,-0.0013888520931665054
-0.10367945852861371,0.005652036313889641,-0.052820948833352734,-0.21208387136774332,-0.04095961814852533,-0.1266523247748125,-111.2737682683007,0.35052512761333965,0.3520351541684746,-0.3294202468130986,-10.74419157945935,0.3851994968116042,0.12711061942925606,-0.7455138940829829,-1.6181159351251446,-65.4853770373443,-0.20857985980266053,-0.5386710408130243,-0.00032028575973870474,0.009297849316893852,0.004044245687505875,-0.05019206564313794,0.005166364561746195,0.012931126879540794,0.07630265937281823
-0.10468308394981812,-0.014503691511055078,-0.047287413946892926,-0.1959102224114948,-0.028597688153935038,-0.09269541263387679,-52.43370817114728,-0.14143024225812523,-1.2970143274930181,-0.47582875298811084,5.040575926364518,0.3479393382688459,0.2303451464558371,-1.489553403880659,-1.3453332050222238,-162.85893070445178,0.07697540249933414,-0.7343072835878085,-0.00014405496948284363,0.003143453000361778,0.0025535802425288873,-0.05817482534051173,0.003296279358580146,-0.026300497505201456,0.06644411866215884
-0.10308420328649293,-0.018679949597113398,0.03860972030601065,-0.21991681412519862,-0.022544454426671603,-0.07999952298146779,-41.56591292656987,-0.08035773022155307,0.5730394807901209,-0.48905137197837706,-1.1275089727459733,0.36733773176161333,0.1550187239306819,-0.7157339346373803,-1.869419658719295,-96.6746997466017,-0.02493772045646981,-0.39338285150623264,-0.00032028575973870474,0.0063812844330484505,0.0026672235154794194,-0.05959077390446929,0.0058717936641668285,-0.018105879780535915,0.0653717548654272
0.04683684140740715,-0.0019166766951587743,0.04294797146911487,-0.20208178085821954,-0.09247610177475839,-0.01927939591945611,-222.65981785285322,0.4755843962784812,0.29244971692950056,-0.28276494984091843,-15.285999522542403,0.8118316305982409,-0.26146095299839256,-1.2463719966632607,-2.0909612933842894,34.15386019770845,-0.4441426537792658,-1.4871689096972347,-0.00032028575973870474,0.06299054671946012,0.020246166859571143,-0.007916596958517251,-0.05193499547701889,0.02834302820357969,-0.2721965982696593
-0.0925027531547486,0.008121959857698077,-0.06356235381009026,-0.26394430170843286,-0.07203360605365507,-0.05624749954753232,24.06719471919507,0.099970672722233,0.4139045698395996,-0.7231302276842579,3.47733020150542,0.6129551070992629,0.17296567650736624,-0.7994083362082178,-1.9810131659817798,33.74634467124726,0.7963786076295777,-0.5134748943040642,-0.00032028575973870474,0.011693428640176516,0.003540311428937803,-0.008683185888870725,0.0068250718533801255,-0.021081229088999693,0.07888441051581913
-0.2088011229463768,-0.034512984178938874,-0.017454613250852735,-0.2682511653230485,0.005091807249597626,-0.07926346758199948,-158.14540637920936,0.3474563107069028,0.4246664239530161,-0.2754149839687113,-14.30166906021679,0.6599864896990795,0.07759646005108148,-0.8665561224359531,-1.4496388456573515,-60.878611583907606,-0.23595855517535064,-0.594814391446979,-0.00032028575973870474,0.008502383490658556,0.011915799452248885,-0.010758075348991156,0.0003453020587845026,0.007593216309704849,0.08616284138012097
-0.10622949630949519,-0.026811722799382424,-0.013646907903933947,-0.22520883544942813,-0.03983097200494803,-0.044059458823077324,-132.1525667046819,0.42030006715934154,0.36566866680030996,-0.42811301054696316,-10.214456075551544,0.6333259821842521,-0.2976305344053966,-0.9379879232800827,-1.684209893167361,-86.24354242840514,-0.054072903924056254,-1.0198194262582714,-0.00014405496948284363,0.0380638947876376,0.011072281209485009,-0.01711612018782614,0.034124237969840474,-0.007776718357428037,0.07635837715872475
-0.11705192199722997,-0.02534956276469523,-0.06072542868108649,-0.2391405074959574,-0.040682346573944136,0.2919084882211974,-105.34657294349299,0.4848264133194239,0.25763209876679394,-0.3210868732758083,-10.945987540962259,0.44124237399098976,0.11342439903034005,-0.7643706986567508,-1.667283596782954,-89.50357085277857,-0.019806068170748245,-0.3798296476191765,-0.00014405496948284363,0.0071474541866904965,0.0031270220754160893,-0.08802166000466054,0.006189498187205549,-0.0003734035101625688,-0.1871550121354548
-0.065260869499737,0.013309528044843406,-0.031835975335216427,-0.2616167896425678,-0.07277250824311858,-0.03696328816309574,-156.48773813377807,0.4118174824789492,0.38298774868300134,-0.37062915758441967,-14.384683947982763,0.4017940983800119,0.06052857811778303,-0.9151008849148238,-1.5666698436975495,-73.88761421215571,-0.35365973154808605,-0.6820008263405231,-0.00032028575973870474,0.012766860973888336,0.011656841891585714,-0.006286855239108087,0.003800773223060944,-0.01005288155283395,0.1018353657002075
-0.9360612808868886,0.2160630826753606,-0.06978883123246049,-0.28752567486376807,-0.4479402099554423,0.5624357032310718,-113.87277762950544,0.12916263450113002,-0.11654479940002957,-0.5665133443629483,1.4496358552919477,0.6567344728670009,0.1112922637540549,-1.2542987656231448,-2.2150443727062235,72.98421803176993,6.874665003122263,2.466935128684255,-0.00015992923421003654,-1.8801559609870795,0.003217393402101393,-0.09602139800010014,0.008429667494821139,0.0042732431822988335,-2.027027070470579
3.816524105359734,-0.48411006835446135,-0.5841709417313011,-0.4072084473047032,-1.1696712340028759,-0.3295558149545897,1088.63998075962,19.82753193541758,-2.755851666770837,0.523368562427644,54.060000138723595,-3.534315899725922,-0.8584416749680369,-6.527095276242728,-12.220359909924781,166.54497107173663,7.601779726283318,4.386222495882594,-0.00011157415719014997,-0.12054881006222269,0.001409413701107495,0.42406910290708044,-0.019443580303640302,0.02004237858975643,1.4542177094445257
1.5367648714809417,0.08006007831500822,-0.39114222803640303,-0.314017569791123,-0.04986090175533061,-0.1127598094614323,259.16468613980254,8.415771170844081,-1.4245558476084426,-1.0431664441223434,5.411084478619497,0.13547281932661243,-0.9541134842856338,-1.8643393668068844,-10.704100680930159,-137.5088108964083,-3.1003882066056367,-0.608999271408001,-0.00014784368120216945,-0.004828145858153457,0.002041429474572657,-0.014439085327335387,0.006246740824473477,0.891609103520454,0.058940558361444254
0.012538518182128814,-0.006583288321854112,-0.05200485434954592,-0.4649167131549451,-0.09388467492211383,-0.10440936349182973,-36.861749003038035,0.19967537872028304,-0.032496907928200515,-0.6643207855943362,2.8139508109980147,0.32365950761827017,0.10741384008092661,-1.9339012757552365,-2.405426372013381,-77.63216416100028,1.3310497021488559,2.1170955001132072,-0.0001766174361434691,-2.05383383283024,0.0029712395432417472,-0.055904273755349926,0.004746308446569253,0.031532321386104935,-0.3191625112005839
