center_id,meal_id,checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,rolling_mean_3,rolling_mean_5,rolling_mean_10,rolling_std_3,rolling_std_5,rolling_std_10,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-2.180103293547784,-0.054713030011720454,12.100800981429858,4.1268434607439755,14.597021055139132,-6.454983862339037,3.4901479034139262,-2.3632899100161624,-13.434877806081463,-4.98958607618346,-41.759235088930275,-5.785378500714002,-2.6410537207887432,-3.1833241485438872,-10.738991025643562,-16.043578664234303,-14.177004738371519,-22.60568658679875,1.4492360934429556,0.8105455592279823,1.8825048421781714,-21.3841517594845,-11.31803338815596,-1.5078645088033271,65.84254224902658,14.046448489715615,-0.08651543858244377,0.0034096035046086936,-0.016719879097203814,-3.9488325873273746,-0.0020198457137385706,-0.06442705411710566,0.5618748234647376,-0.11944575486168639,-1.6644942585985616,-1.5025975295231773,-16.79396919425991,0.054256962546999105,0.0006043155934130667,0.013665486112786434,-0.19226512725182981,1.8946890772077494,-2.200553230584669,-0.16869538787749921,0.6791612872380592,0.7265383846205723,0.20683274821112335
-7.320400443077465e-05,-0.18312398963073293,-12.895287725170094,-2.1319398546059145,-1.259404781148282,-2.5286102322861717,-0.8384985674247517,-3.87446371076994,-31.782863148173313,0.25440669411372846,-53.124948340323655,-2.0487260726275762,-2.1337224713996275,-4.604652026817431,-0.8299505954797186,-27.080891504806043,-21.283952309410545,-25.05963564175847,0.4815722825204528,1.136102258084986,2.2478141712339648,3.874952664684577,-5.776919897773584,-4.050722555223227,-2.4545889024564995,-5.556476422330087,0.19219084445633952,0.011707197499370423,-0.016799946919692724,0.011866702749524116,-0.0020198457137385706,0.09410436870905599,-1.5177893284870128,-0.21407734856115185,-1.627903570274019,-0.38286452305103963,-1.0721656834418563,0.09789731272392933,0.0021028160094515394,0.012652684102023595,0.07854363595637756,0.5688566509941162,1.1531306139171644,0.16841992339617642,0.11314788921561161,-0.40250116567527583,0.4256224595292782
0.35447992519829385,0.19477408139284846,-5.522503279520922,-1.6663201709965896,-1.3360992359366977,-2.504789714170141,-1.0357045249889971,-3.6474178664175634,1.9897177568875173,3.0096641369166397,-87.42225799537165,-1.6172884040190958,-2.1693583883318666,-3.317622928396449,-6.703763324983982,-41.10990590793918,-32.27747256173077,-25.49924747894639,0.5960804386271124,0.7342388960427803,1.575867570247471,3.88535726431884,-6.22755232448794,-3.807239806821403,-2.101382026900404,-6.0322945900212295,-0.04558527163308509,0.01112534188868236,-0.016670872972603088,-0.035706871107064414,-0.0020198457137385706,0.03810217278345505,-0.8515906360969439,-0.3146546180448256,-1.056696643947849,-0.436372112138844,-1.0346878719503174,0.09780223477894642,0.0021028160094515394,0.0060337055144560545,-0.1818622940076814,0.6718573448884655,-0.9284266086769811,-1.5808306370455627,0.08147544913973588,-0.4595830463921168,0.4785166691972473
1.4012102549320467,4.4231236768530104,-24.840418129683282,-7.069003327400534,-3.688392378330257,-16.031974512858714,-1.6960186959797685,-3.7171025542746325,-12.701927342720381,0.32240715557190996,178.6540754992701,5.881259708154109,3.74939344895459,-1.3171649078325234,-16.440435431213835,89.98254490351854,70.93103695038205,75.05331272224693,-13.62592802250985,-10.97210848200346,-16.739987433608064,-26.14613655036618,-22.080741404922257,-9.805693107346835,-1.6791428779314934,-19.6084253326405,0.16832961999661464,0.005926363728467327,-0.02185629548272091,0.0757525838975396,-0.0012709054026787845,0.4557234885813894,0.30759602617320886,-0.1497285193164959,26.866939430568703,-0.1712838384863558,-1.1405179279347075,0.05248236007976553,0.003985550312109103,0.0616305331773386,0.16304811938423455,-3.047614802815717,-1.4425043505374493,-3.9324283826993054,0.11952326773255458,-1.877411188487922,0.4320483714313163
-3.299479293084581,-1.0747123793324165,0.35478754260360007,-0.658923131628565,-2.561979073996515,-3.461511083903642,-0.5361805069241184,-3.4244617844563985,-29.676848476281894,-0.6868853651095463,-44.113920916127476,-2.7260118117439704,-1.68283461440674,-0.16587049606605014,1.1946902324309945,-2.9460115774780715,3.1851490165801852,-3.8525343671335537,0.38339752348418477,1.3423218034173852,2.388310534484132,5.441883107175238,-7.585207356245412,-6.154802835880571,-3.763151050327587,-6.249684442508435,0.5072890432989998,0.01136832884938269,-0.04030334790630223,0.03531794599352214,-0.0020198457137385706,0.13030031893397204,0.13403199766317048,-0.1515571745430463,22.65295522153143,-0.42797687782661037,-0.9945952937177058,0.1326054456081495,0.000904520219632032,0.02709448213813834,0.16194230969056517,-1.1416617333160586,-0.847541403865654,0.170748953548123,-0.13075130639013322,-0.7485129148687434,-2.6844922632632655
10.840090709572394,0.9411362226310782,-17.954705367932355,3.704761784946148,-4.574920818934315,-8.636549871498252,-3.946473177622401,-9.123964414738797,9.273046906815265,3.3425008660602846,109.64675461159568,-1.4958694823785539,-6.751291641220061,-10.00514812938449,9.768435524725984,61.79801182823259,52.557882086188975,74.24133585215323,-0.4339513635220504,-9.842203045634385,-15.048241807974403,10.835751214053007,-18.92793059228517,-7.574185767104815,-4.529760235373348,-15.573510307430128,0.17634230655275734,0.00952142783712381,-0.010668703269430863,0.0030526093641475077,-0.010267629979940388,0.0829174854140705,0.34355149523936046,-0.14378397706027973,-2.503072820530339,-0.17308278318141698,15.183264946743988,0.040190480614209746,0.003985550312109103,0.009696191338878231,0.38372256954411876,0.8493959107549047,3.296173587564317,0.05469969071676926,0.047059975079061026,-0.5315042552018915,-0.9979091685898224
-0.6548156265726099,0.21551841646080303,2.767461891228439,1.3994130437909005,-1.8790650117541614,-2.6267006733654625,2.2864596929442436,-1.4224893532077703,1.941143199517684,0.41908216547891064,-89.16823163060762,-2.532323876657186,-2.5910396626818186,-4.717265135512774,-8.019105494474825,-44.84692741312115,-31.710232072454374,-30.308037633482357,0.3299468595140307,1.167266294317556,1.3904874888496923,3.9432403043981767,-5.602330719570773,-4.386857734617104,-2.6292335757639798,-6.645806851423235,-0.018303951084864697,0.01112534188868236,-0.016670872972603088,0.022542079658289128,-0.0020198457137385706,0.05255767514186802,0.27243261288132314,-0.11972518193185565,-1.625921366462538,-0.6452535189543436,-1.3486914201639038,0.060989845736646606,-0.10552313065611363,0.00937132282904171,-0.45517773781648163,0.7981886611381012,-1.201034109924669,-0.16219817448111945,-0.1389534406850755,-0.43666394141371817,-1.4884015154569272
-2.54372092027764,-0.7010550742727354,0.5185995616630368,0.9483342656532624,-1.6358984061108433,-2.7114580415318326,-1.642800212589305,-4.531599537295546,6.517295825388272,6.205064547834135,-76.33240516470393,-2.8828679676747697,-1.7630207988692537,-2.69570401340554,-8.256506283907585,-20.05517555462799,-15.400053125399737,-24.572351462705836,0.5669993105916327,0.520955908473041,1.7493831413977388,4.4831820248970455,-5.604361669041747,-4.263543359418334,-2.5403753488150467,-6.267413322868944,-0.25547900167487825,0.01112534188868236,-0.016670872972603088,0.024965807160423993,-0.0020198457137385706,0.08465442836420109,0.23460025018418984,-0.6724962752085314,-1.5328240253983498,-0.39466797583484875,-1.0587717174837377,0.23040975458632598,0.000904520219632032,0.006779981356735929,-0.07722688796458503,0.8636432413746846,-1.5501632903876512,0.0926462111985658,-0.44270757179556763,0.9971834878595277,0.2976136713883571
7.056558260997291,-0.5575594418207603,-33.812087299702334,-5.092688138091595,-2.7131155720868345,-3.2848516657735534,-0.9701977055851564,-8.421843568971063,3.0666434226949337,-4.725689440909076,-61.34613116979423,-1.9135838284950875,0.8230347078032189,-3.7382090169923057,-8.508175132338012,13.979644858639096,16.023749354072976,-9.160313574167558,-3.619798635119176,-7.101286391340301,-4.737237283554028,-11.405781051281606,-9.022975985198476,-2.1035789368753552,-2.9533802164786094,-5.622211865160066,0.4735924446314566,0.013324319905706207,-0.010772003936226664,0.07011046810489661,-0.0020198457137385706,0.03388470820699171,0.16465794311153759,-0.506391520067037,-1.370483311361189,-0.7092616665926712,-3.053415029321647,-0.8382764032698644,0.010598493565985134,0.01667854483190852,-0.4566685251580555,1.9200024642136215,-0.8228219234344168,0.17165502325400925,0.08267216677785692,-0.510901170811316,0.4412700672079058
-1.3935527263929763,-1.9311036039900864,0.30295062869170397,3.1305812513444096,-4.515256814893928,-4.7340971880719565,-1.6045495175730584,-3.1919821419805805,7.357329217579208,2.150788919395307,2.4381687430561216,-1.33674244308902,-1.8894478467768934,-3.819393811203759,-0.019669163432921792,23.211498172047815,17.945788667459627,-8.847648936955705,0.2696786255231653,-0.16380917663487257,2.2834183136809667,6.923654803433153,-10.99476410901244,-6.110383410384151,-4.227943183216214,-9.195712076799301,0.0892670143566898,0.014128800316486449,-0.02185629548272091,0.00899066499059339,-0.0020198457137385706,0.09860564920080303,0.404174882067541,-0.14927520666204286,25.377992050783206,-0.4278512011445503,-1.2224935798003858,0.13263820734630963,0.003985550312109103,0.010485789813855631,0.6886557993042783,-1.8826173285842573,-1.6105490817932566,0.10545327649732945,-0.48531338943482605,-0.5089753020194269,-1.9419420606921856
-7.571427081324311,-1.8000036708627396,6.9639489661966,0.26203178925205484,-2.773838511044588,-7.854247521889954,5.037038400483862,7.2431985062392705,5.533761672541086,-3.563155832556969,-63.03884808411735,-3.1515942059325934,-1.8400827668444848,1.593735348892642,-6.459454199253914,10.22935772457311,23.816120884718188,-1.432072342735323,0.5655736331945704,-6.216432107672684,-0.33606764403919387,6.008194179936594,-11.493625342156246,-4.270232190497474,-3.549273457402276,-7.645111043618254,0.1566917846482198,0.014128800316486449,-0.02185629548272091,0.03523243374986498,-0.0020198457137385706,-0.02912688076475578,0.5361797989209173,-1.162182978108259,22.35637448764639,-0.5023421790084299,-2.9956887414567137,0.04581888666193884,0.010598493565985134,0.011407609248560551,-0.30749713224398395,-3.3844567166692676,-3.3313719425735173,0.38038563267301684,0.2759767742294346,-0.37667583102583896,0.7219800989720273
-0.8524277443685039,-0.6046566488490893,-6.307907526361629,-1.1094827280470332,-1.1309865706328823,-2.36111176729254,-0.9730677697121277,-3.692860081150812,-27.978068561248676,-0.008403357929374475,-64.4092953419825,-1.958413608361381,-2.2479676479980246,-3.9955024084724875,-7.924598969406762,-33.10706987575809,-26.4852394391019,-26.934011756033165,0.30213682069196096,1.2166927747990308,2.1997938405792903,3.8628453242284486,-5.315987710048999,-3.6993490872591503,-1.9758186339819768,-5.488486564856108,0.184241178130424,0.01112534188868236,-0.016670872972603088,0.01279135058686966,-0.0020198457137385706,0.09410436870905599,-1.9495621897393764,0.03977156305953171,-1.7425994640894085,-0.3922195112001638,-1.0163185164956903,0.09789731272392933,0.0021028160094515394,0.01897215623590077,0.054583360971692245,0.6225450747573232,1.0570081616601597,0.17358336341344613,-0.1309831525234615,1.7266973548322124,0.4752392270096742
0.7897214665863723,-0.7882268437417782,14.768583000826832,2.7934778148444095,-2.527304994549959,-3.203254934086209,2.4778944222101473,7.634060437031651,2.4730936665598464,0.349511396923638,-57.93797881127105,-2.7617160244084458,-1.721345293324073,-2.2463665637856667,-7.004597333186563,-6.7457527027855555,-6.225724724875132,-11.922940278890552,0.17508906048271627,0.8689707423026478,1.0988659637249278,4.847435957523428,-7.6663138560002615,-4.469690673532335,-3.4881071727814206,-6.605244248135971,0.02130747987636967,0.01112534188868236,-0.016701559259670495,0.3737737060828292,-0.0020198457137385706,-0.0962597435591961,0.3704961928172446,-0.1415894645791562,-1.0794699626623816,0.039588421401713404,-1.2648018798586713,0.08637295954432646,0.000904520219632032,0.006973672321772646,-0.38827852705626653,1.661981787676524,-1.5713264742979633,-0.06940696073278182,0.11832890412428937,-0.2575696933608706,0.4491650925880684
-1.8930858545846312,-0.46115802301985,0.9972148407866567,1.444622357414361,-1.7573194147169515,-3.125577355587466,-1.2251427205017575,-4.524658905899566,2.839181079624956,-0.3439148091673528,-66.39425918186622,-2.5598340936254127,-1.7222523223182309,-1.6954179790706738,-2.739615626184714,-3.7793455910354807,-8.06224362570423,-6.769750307857916,0.09740613467229435,0.8975316617930659,1.6916755706483935,4.748969130704911,-6.141277021412551,-4.056745773989554,-3.3321301647245387,-5.691134173964019,-0.3050472923328061,0.01112534188868236,-0.016701559259670495,0.04724088114060955,-0.0020198457137385706,0.1764519496153049,0.2746878583419871,-0.13760939488364932,-1.2233030879060567,-0.4986648503641811,-1.1291752834962547,0.23040975458632598,0.005139890032597,0.008865282704753317,0.8549320384831103,0.7775804139494646,-1.0238522148960603,0.038017627002903336,-0.22843329748185373,-0.3561570685327145,-1.4115477757909325
-0.9631147887578746,0.4470178585566829,-3.7815859300102668,1.5180860115237897,-2.702767450322551,-10.254334765800309,-3.3827681665839844,-7.027577651338845,6.558080885016585,-1.4404388436225444,178.0725705743988,5.24550030701002,1.4815916868951982,2.9975410935833424,-0.93227561067785,75.905425467311,41.05661139857385,40.66715067788661,1.6396474424255674,0.6180259917275271,4.877975000737506,13.894140888597585,-14.397978556530965,-5.828745715411362,-4.131211837312129,-21.396854053466395,-0.03451377875452427,0.00952142783712381,-0.010668703269430863,0.05409099153532214,-0.0012709054026787845,0.08089639777722366,0.3762131484363934,-0.09842640094238335,-2.1834584503543724,6.6778827896897255,-1.1472283824724192,0.05466302792898561,0.003985550312109103,0.012692935441500092,0.07374404112972328,1.2312235227484032,3.1006689219702124,0.13508088148265007,-0.3645432367402017,-0.5927323268208247,0.7950446147806739
-0.8557475305733542,0.35698987414872707,-6.057876709833022,-2.0754266180269196,-1.6074313199866277,-2.424205892936141,5.869955757162956,6.94499138226673,18.607007494560214,1.959588059840749,-88.1328175879593,-1.662115798948854,-2.019337234972937,-4.577398571413167,-5.846076268900128,-35.42728357135266,-31.375784818119737,-28.42207448380737,0.7223350282688554,1.38326514636478,1.7867898438387517,4.0397409691482675,-5.000417182927808,-4.490523753645787,-2.242229669329905,-5.71974265409848,0.007430663354247742,0.01112534188868236,-0.016670872972603088,0.07155003806377555,-0.0020198457137385706,-0.13152404321458905,-8.531898808718493,-1.425518258308839,-1.0613279895119287,-0.7563603980200491,-1.3904091383283719,0.04319658507781371,0.000904520219632032,0.005952063644449765,-0.510688302583637,0.6856980648064619,4.368558435037275,0.027149596543371374,0.33154250889034126,-0.0856301186486706,0.34072551470254836
-2.1848340399526185,-1.807724706309741,0.5793734073546404,1.5326347123697284,-1.4755714538645164,-3.320417800915428,-0.9287598808547267,-4.726957206995624,1.7951708112607079,-2.626146613757528,-62.05578527960601,-2.477407722667777,-1.3248941596990116,-3.241684332166619,-6.4727825194777235,-11.930582749517747,-3.967547936116155,-10.418941650283557,0.5135687466673706,0.9668660352757743,1.480120551986634,4.820922579985772,-6.302785447357133,-5.477161598346989,-2.8027865415328095,-6.008077388205611,0.0056116106673376916,0.01112534188868236,-0.016701559259670495,0.04362573722465869,-0.0020198457137385706,0.09725100844079018,0.2558270106144213,-0.13782312183972878,-1.9291529506455354,8.39593395581365,-0.8333576952269952,0.22145222424544417,0.000904520219632032,0.0072969103750107,-0.23030204749460623,0.7511339217105423,1.955147071637846,0.05711263054351945,-0.12485818681303208,1.2425198019391277,0.009544289214679948
-1.0878603967495373,-0.5490870844389716,0.05783941600172016,1.0837303678432142,-1.6038300247571773,-2.707399671961347,-1.1566560397588286,-3.4645509268821764,-12.227731640835366,1.3328597889836376,-79.89955203298335,-2.4604476843072116,-2.130642011875683,-5.180567364447554,-2.290871893111423,-42.47190119978793,-31.202278793363114,-30.612228343616916,0.39648178105891996,1.279406308864496,1.746206761862796,4.35182003007649,-5.539099154882622,-4.410581280499969,-2.5625942619638042,-6.50951147209976,0.07355901194995651,0.01112534188868236,-0.016670872972603088,0.021205747108478883,-0.0020198457137385706,0.09999464883042321,0.2261421968692957,-0.1372395512718053,-1.627700651124885,-0.928473205367546,-1.4778807032881358,0.09749197154341863,-0.10552313065611363,0.016480338215283205,-0.2896530298708597,0.7090404939021995,-1.0273461041693088,-0.45044986557348904,0.0667206614718188,-0.48747193764201363,-1.5704684368796595
